time,id,rssi
2025-06-27T17:19:20Z,55522A34E0,-101
2025-06-27T17:19:21Z,611E2A2D22,-106
2025-06-27T17:19:21Z,521978190D,-98
2025-06-27T17:19:22Z,3366551929,-100
2025-06-27T17:19:23Z,34522D2D87,-98
2025-06-27T17:19:23Z,522D1E66B6,-97
2025-06-27T17:19:24Z,4C52336167,-80
2025-06-27T17:19:25Z,4C336166FA,-96
2025-06-27T17:19:26Z,55522A34E0,-101
2025-06-27T17:19:26Z,611E2A2D22,-104
2025-06-27T17:19:26Z,521978190D,-96
2025-06-27T17:19:28Z,3366551929,-94
2025-06-27T17:19:28Z,34522D2D87,-92
2025-06-27T17:19:29Z,522D1E66B6,-93
2025-06-27T17:19:29Z,4C52336167,-79
2025-06-27T17:19:30Z,4C336166FA,-92
2025-06-27T17:19:31Z,55522A34E0,-104
2025-06-27T17:19:31Z,611E2A2D22,-106
2025-06-27T17:19:32Z,521978190D,-92
2025-06-27T17:19:33Z,3366551929,-89
2025-06-27T17:19:33Z,34522D2D87,-91
2025-06-27T17:19:34Z,522D1E66B6,-96
2025-06-27T17:19:34Z,4C52336167,-79
2025-06-27T17:19:35Z,4C336166FA,-98
2025-06-27T17:19:36Z,55522A34E0,-98
2025-06-27T17:19:36Z,611E2A2D22,-106
2025-06-27T17:19:37Z,521978190D,-95
2025-06-27T17:19:38Z,3366551929,-92
2025-06-27T17:19:38Z,34522D2D87,-90
2025-06-27T17:19:39Z,522D1E66B6,-101
2025-06-27T17:19:39Z,4C52336167,-77
2025-06-27T17:19:40Z,4C336166FA,-98
2025-06-27T17:19:41Z,55522A34E0,-102
2025-06-27T17:19:42Z,521978190D,-98
2025-06-27T17:19:43Z,3366551929,-101
2025-06-27T17:19:44Z,34522D2D87,-92
2025-06-27T17:19:44Z,522D1E66B6,-93
2025-06-27T17:19:45Z,4C52336167,-81
2025-06-27T17:19:46Z,4C336166FA,-98
2025-06-27T17:19:46Z,55522A34E0,-98
2025-06-27T17:19:47Z,521978190D,-91
2025-06-27T17:19:48Z,3366551929,-95
2025-06-27T17:19:53Z,3366551929,-89
2025-06-27T17:19:54Z,34522D2D87,-91
2025-06-27T17:19:55Z,522D1E66B6,-95
2025-06-27T17:19:55Z,4C52336167,-83
2025-06-27T17:19:56Z,4C336166FA,-100
2025-06-27T17:19:57Z,55522A34E0,-98
2025-06-27T17:19:57Z,521978190D,-95
2025-06-27T17:19:59Z,3366551929,-89
2025-06-27T17:19:59Z,34522D2D87,-90
2025-06-27T17:20:00Z,522D1E66B6,-98
2025-06-27T17:20:00Z,4C52336167,-86
2025-06-27T17:20:02Z,4C336166FA,-95
2025-06-27T17:20:02Z,55522A34E0,-98
2025-06-27T17:20:03Z,521978190D,-97
2025-06-27T17:20:04Z,3366551929,-89
2025-06-27T17:20:04Z,34522D2D87,-90
2025-06-27T17:20:05Z,522D1E66B6,-100
2025-06-27T17:20:06Z,4C52336167,-97
2025-06-27T17:20:07Z,4C336166FA,-96
2025-06-27T17:20:07Z,55522A34E0,-98
2025-06-27T17:20:08Z,521978190D,-101
2025-06-27T17:20:09Z,3366551929,-88
2025-06-27T17:20:10Z,34522D2D87,-90
2025-06-27T17:20:11Z,4C52336167,-96
2025-06-27T17:20:12Z,55522A34E0,-100
2025-06-27T17:20:14Z,3366551929,-87
2025-06-27T17:20:15Z,34522D2D87,-90
2025-06-27T17:20:15Z,522D1E66B6,-102
2025-06-27T17:20:16Z,4C52336167,-91
2025-06-27T17:20:17Z,55522A34E0,-98
2025-06-27T17:20:18Z,4C336166FA,-100
2025-06-27T17:20:18Z,611E2A2D22,-103
2025-06-27T17:20:18Z,521978190D,-93
2025-06-27T17:20:19Z,3366551929,-96
2025-06-27T17:20:20Z,34522D2D87,-93
2025-06-27T17:20:21Z,522D1E66B6,-90
2025-06-27T17:20:21Z,4C52336167,-77
2025-06-27T17:20:23Z,55522A34E0,-96
2025-06-27T17:20:23Z,4C336166FA,-92
2025-06-27T17:20:23Z,611E2A2D22,-103
2025-06-27T17:20:23Z,521978190D,-90
2025-06-27T17:20:25Z,3366551929,-91
2025-06-27T17:20:25Z,34522D2D87,-90
2025-06-27T17:20:26Z,522D1E66B6,-99
2025-06-27T17:20:27Z,4C52336167,-73
2025-06-27T17:20:28Z,55522A34E0,-99
2025-06-27T17:20:28Z,611E2A2D22,-101
2025-06-27T17:20:28Z,4C336166FA,-102
2025-06-27T17:20:29Z,521978190D,-102
2025-06-27T17:20:30Z,3366551929,-98
2025-06-27T17:20:35Z,3366551929,-85
2025-06-27T17:20:35Z,34522D2D87,-86
2025-06-27T17:20:36Z,522D1E66B6,-87
2025-06-27T17:20:37Z,4C52336167,-73
2025-06-27T17:20:38Z,55522A34E0,-91
2025-06-27T17:20:38Z,611E2A2D22,-103
2025-06-27T17:20:39Z,4C336166FA,-88
2025-06-27T17:20:39Z,521978190D,-81
2025-06-27T17:20:40Z,3366551929,-93
2025-06-27T17:20:41Z,34522D2D87,-90
2025-06-27T17:20:41Z,522D1E66B6,-87
2025-06-27T17:20:42Z,4C52336167,-73
2025-06-27T17:20:43Z,55522A34E0,-90
2025-06-27T17:20:44Z,611E2A2D22,-104
2025-06-27T17:20:44Z,521978190D,-95
2025-06-27T17:20:44Z,4C336166FA,-84
2025-06-27T17:20:45Z,3366551929,-91
2025-06-27T17:20:46Z,34522D2D87,-99
2025-06-27T17:20:47Z,522D1E66B6,-89
2025-06-27T17:20:48Z,4C52336167,-78
2025-06-27T17:20:48Z,55522A34E0,-91
2025-06-27T17:20:49Z,521978190D,-87
2025-06-27T17:20:49Z,4C336166FA,-84
2025-06-27T17:20:50Z,3366551929,-92
2025-06-27T17:20:51Z,34522D2D87,-90
2025-06-27T17:20:52Z,522D1E66B6,-85
2025-06-27T17:20:53Z,4C52336167,-87
2025-06-27T17:20:54Z,55522A34E0,-91
2025-06-27T17:20:54Z,611E2A2D22,-102
2025-06-27T17:20:54Z,521978190D,-89
2025-06-27T17:20:55Z,4C336166FA,-90
2025-06-27T17:20:56Z,3366551929,-85
2025-06-27T17:20:56Z,34522D2D87,-94
2025-06-27T17:20:57Z,522D1E66B6,-92
2025-06-27T17:20:58Z,4C52336167,-71
2025-06-27T17:20:59Z,55522A34E0,-95
2025-06-27T17:20:59Z,611E2A2D22,-97
2025-06-27T17:21:00Z,521978190D,-85
2025-06-27T17:21:00Z,4C336166FA,-105
2025-06-27T17:21:01Z,3366551929,-84
2025-06-27T17:21:01Z,34522D2D87,-90
2025-06-27T17:21:02Z,522D1E66B6,-83
2025-06-27T17:21:03Z,4C52336167,-72
2025-06-27T17:21:04Z,55522A34E0,-90
2025-06-27T17:21:04Z,611E2A2D22,-95
2025-06-27T17:21:05Z,521978190D,-84
2025-06-27T17:21:05Z,4C336166FA,-87
2025-06-27T17:21:06Z,3366551929,-84
2025-06-27T17:21:06Z,34522D2D87,-84
2025-06-27T17:21:07Z,522D1E66B6,-77
2025-06-27T17:21:12Z,522D1E66B6,-82
2025-06-27T17:21:14Z,4C52336167,-73
2025-06-27T17:21:14Z,55522A34E0,-82
2025-06-27T17:21:15Z,611E2A2D22,-95
2025-06-27T17:21:15Z,521978190D,-80
2025-06-27T17:21:16Z,4C336166FA,-78
2025-06-27T17:21:16Z,3366551929,-87
2025-06-27T17:21:17Z,34522D2D87,-87
2025-06-27T17:21:18Z,522D1E66B6,-80
2025-06-27T17:21:19Z,4C52336167,-76
2025-06-27T17:21:20Z,55522A34E0,-82
2025-06-27T17:21:20Z,611E2A2D22,-98
2025-06-27T17:21:20Z,521978190D,-79
2025-06-27T17:21:21Z,4C336166FA,-79
2025-06-27T17:21:22Z,3366551929,-107
2025-06-27T17:21:22Z,34522D2D87,-90
2025-06-27T17:21:23Z,522D1E66B6,-81
2025-06-27T17:21:24Z,4C52336167,-66
2025-06-27T17:21:25Z,55522A34E0,-86
2025-06-27T17:21:25Z,611E2A2D22,-96
2025-06-27T17:21:25Z,521978190D,-88
2025-06-27T17:21:27Z,4C336166FA,-80
2025-06-27T17:21:27Z,3366551929,-85
2025-06-27T17:21:27Z,34522D2D87,-87
2025-06-27T17:21:28Z,522D1E66B6,-92
2025-06-27T17:21:30Z,4C52336167,-80
2025-06-27T17:21:30Z,55522A34E0,-80
2025-06-27T17:21:30Z,611E2A2D22,-89
2025-06-27T17:21:31Z,521978190D,-78
2025-06-27T17:21:32Z,4C336166FA,-90
2025-06-27T17:21:32Z,3366551929,-90
2025-06-27T17:21:32Z,34522D2D87,-84
2025-06-27T17:21:33Z,522D1E66B6,-85
2025-06-27T17:21:35Z,4C52336167,-63
2025-06-27T17:21:35Z,55522A34E0,-96
2025-06-27T17:21:36Z,611E2A2D22,-91
2025-06-27T17:21:36Z,521978190D,-80
2025-06-27T17:21:38Z,34522D2D87,-87
2025-06-27T17:21:38Z,522D1E66B6,-84
2025-06-27T17:21:40Z,4C52336167,-62
2025-06-27T17:21:40Z,55522A34E0,-83
2025-06-27T17:21:41Z,611E2A2D22,-93
2025-06-27T17:21:41Z,521978190D,-75
2025-06-27T17:21:42Z,3366551929,-84
2025-06-27T17:21:42Z,4C336166FA,-84
2025-06-27T17:21:43Z,34522D2D87,-83
2025-06-27T17:21:44Z,522D1E66B6,-76
2025-06-27T17:21:45Z,4C52336167,-82
2025-06-27T17:21:46Z,55522A34E0,-84
2025-06-27T17:21:46Z,611E2A2D22,-92
2025-06-27T17:21:50Z,4C52336167,-78
2025-06-27T17:21:51Z,55522A34E0,-90
2025-06-27T17:21:51Z,611E2A2D22,-99
2025-06-27T17:21:51Z,521978190D,-86
2025-06-27T17:21:53Z,3366551929,-77
2025-06-27T17:21:53Z,4C336166FA,-84
2025-06-27T17:21:54Z,522D1E66B6,-86
2025-06-27T17:21:56Z,4C52336167,-74
2025-06-27T17:21:56Z,55522A34E0,-77
2025-06-27T17:21:56Z,611E2A2D22,-90
2025-06-27T17:21:57Z,521978190D,-86
2025-06-27T17:21:58Z,3366551929,-78
2025-06-27T17:21:58Z,34522D2D87,-90
2025-06-27T17:21:58Z,4C336166FA,-91
2025-06-27T17:21:59Z,522D1E66B6,-83
2025-06-27T17:22:01Z,4C52336167,-75
2025-06-27T17:22:01Z,55522A34E0,-86
2025-06-27T17:22:01Z,611E2A2D22,-96
2025-06-27T17:22:02Z,521978190D,-78
2025-06-27T17:22:03Z,3366551929,-78
2025-06-27T17:22:03Z,34522D2D87,-85
2025-06-27T17:22:04Z,4C336166FA,-91
2025-06-27T17:22:04Z,522D1E66B6,-84
2025-06-27T17:22:06Z,4C52336167,-86
2025-06-27T17:22:06Z,55522A34E0,-84
2025-06-27T17:22:07Z,521978190D,-91
2025-06-27T17:22:08Z,3366551929,-86
2025-06-27T17:22:09Z,34522D2D87,-89
2025-06-27T17:22:09Z,4C336166FA,-83
2025-06-27T17:22:10Z,522D1E66B6,-84
2025-06-27T17:22:11Z,4C52336167,-72
2025-06-27T17:22:12Z,611E2A2D22,-86
2025-06-27T17:22:12Z,521978190D,-80
2025-06-27T17:22:13Z,3366551929,-81
2025-06-27T17:22:14Z,34522D2D87,-79
2025-06-27T17:22:14Z,4C336166FA,-78
2025-06-27T17:22:15Z,522D1E66B6,-75
2025-06-27T17:22:17Z,55522A34E0,-86
2025-06-27T17:22:17Z,611E2A2D22,-92
2025-06-27T17:22:17Z,521978190D,-78
2025-06-27T17:22:19Z,3366551929,-78
2025-06-27T17:22:19Z,34522D2D87,-74
2025-06-27T17:22:20Z,4C336166FA,-71
2025-06-27T17:22:20Z,522D1E66B6,-71
2025-06-27T17:22:22Z,55522A34E0,-83
2025-06-27T17:22:22Z,4C52336167,-72
2025-06-27T17:22:22Z,611E2A2D22,-87
2025-06-27T17:22:22Z,521978190D,-78
2025-06-27T17:22:24Z,3366551929,-75
2025-06-27T17:22:24Z,34522D2D87,-77
2025-06-27T17:22:29Z,3366551929,-75
2025-06-27T17:22:29Z,34522D2D87,-84
2025-06-27T17:22:30Z,4C336166FA,-71
2025-06-27T17:22:30Z,522D1E66B6,-73
2025-06-27T17:22:32Z,55522A34E0,-83
2025-06-27T17:22:32Z,4C52336167,-67
2025-06-27T17:22:33Z,611E2A2D22,-83
2025-06-27T17:22:33Z,521978190D,-87
2025-06-27T17:22:34Z,3366551929,-72
2025-06-27T17:22:34Z,34522D2D87,-80
2025-06-27T17:22:35Z,4C336166FA,-79
2025-06-27T17:22:36Z,522D1E66B6,-74
2025-06-27T17:22:37Z,55522A34E0,-79
2025-06-27T17:22:38Z,4C52336167,-71
2025-06-27T17:22:38Z,611E2A2D22,-91
2025-06-27T17:22:38Z,521978190D,-88
2025-06-27T17:22:39Z,3366551929,-69
2025-06-27T17:22:40Z,34522D2D87,-75
2025-06-27T17:22:41Z,522D1E66B6,-78
2025-06-27T17:22:43Z,55522A34E0,-82
2025-06-27T17:22:43Z,4C52336167,-67
2025-06-27T17:22:43Z,521978190D,-77
2025-06-27T17:22:45Z,3366551929,-71
2025-06-27T17:22:45Z,34522D2D87,-70
2025-06-27T17:22:46Z,522D1E66B6,-79
2025-06-27T17:22:46Z,4C336166FA,-85
2025-06-27T17:22:48Z,55522A34E0,-81
2025-06-27T17:22:48Z,611E2A2D22,-89
2025-06-27T17:22:48Z,521978190D,-73
2025-06-27T17:22:50Z,3366551929,-72
2025-06-27T17:22:50Z,34522D2D87,-76
2025-06-27T17:22:51Z,522D1E66B6,-92
2025-06-27T17:22:51Z,4C336166FA,-84
2025-06-27T17:22:53Z,55522A34E0,-86
2025-06-27T17:22:53Z,4C52336167,-72
2025-06-27T17:22:53Z,521978190D,-78
2025-06-27T17:22:55Z,3366551929,-74
2025-06-27T17:22:55Z,34522D2D87,-76
2025-06-27T17:22:56Z,522D1E66B6,-72
2025-06-27T17:22:57Z,4C336166FA,-68
2025-06-27T17:22:58Z,55522A34E0,-79
2025-06-27T17:22:58Z,611E2A2D22,-89
2025-06-27T17:22:59Z,4C52336167,-70
2025-06-27T17:22:59Z,521978190D,-78
2025-06-27T17:23:00Z,3366551929,-70
2025-06-27T17:23:00Z,34522D2D87,-69
2025-06-27T17:23:02Z,522D1E66B6,-70
2025-06-27T17:23:02Z,4C336166FA,-79
2025-06-27T17:23:03Z,55522A34E0,-89
2025-06-27T17:23:04Z,611E2A2D22,-104
2025-06-27T17:23:08Z,55522A34E0,-90
2025-06-27T17:23:09Z,611E2A2D22,-93
2025-06-27T17:23:09Z,521978190D,-85
2025-06-27T17:23:09Z,4C52336167,-69
2025-06-27T17:23:10Z,3366551929,-71
2025-06-27T17:23:11Z,34522D2D87,-74
2025-06-27T17:23:12Z,522D1E66B6,-68
2025-06-27T17:23:13Z,4C336166FA,-72
2025-06-27T17:23:14Z,55522A34E0,-77
2025-06-27T17:23:14Z,611E2A2D22,-86
2025-06-27T17:23:14Z,521978190D,-83
2025-06-27T17:23:14Z,4C52336167,-74
2025-06-27T17:23:16Z,3366551929,-72
2025-06-27T17:23:16Z,34522D2D87,-71
2025-06-27T17:23:17Z,522D1E66B6,-83
2025-06-27T17:23:18Z,4C336166FA,-70
2025-06-27T17:23:19Z,55522A34E0,-81
2025-06-27T17:23:19Z,611E2A2D22,-83
2025-06-27T17:23:19Z,521978190D,-78
2025-06-27T17:23:20Z,4C52336167,-68
2025-06-27T17:23:21Z,3366551929,-67
2025-06-27T17:23:21Z,34522D2D87,-71
2025-06-27T17:23:22Z,522D1E66B6,-72
2025-06-27T17:23:23Z,4C336166FA,-73
2025-06-27T17:23:24Z,55522A34E0,-67
2025-06-27T17:23:24Z,611E2A2D22,-78
2025-06-27T17:23:25Z,521978190D,-73
2025-06-27T17:23:25Z,4C52336167,-59
2025-06-27T17:23:26Z,3366551929,-79
2025-06-27T17:23:26Z,34522D2D87,-76
2025-06-27T17:23:27Z,522D1E66B6,-71
2025-06-27T17:23:29Z,4C336166FA,-83
2025-06-27T17:23:29Z,55522A34E0,-73
2025-06-27T17:23:30Z,611E2A2D22,-74
2025-06-27T17:23:30Z,521978190D,-80
2025-06-27T17:23:30Z,4C52336167,-60
2025-06-27T17:23:31Z,3366551929,-66
2025-06-27T17:23:31Z,34522D2D87,-71
2025-06-27T17:23:33Z,522D1E66B6,-72
2025-06-27T17:23:34Z,4C336166FA,-69
2025-06-27T17:23:34Z,55522A34E0,-75
2025-06-27T17:23:35Z,611E2A2D22,-89
2025-06-27T17:23:35Z,521978190D,-66
2025-06-27T17:23:35Z,4C52336167,-64
2025-06-27T17:23:36Z,3366551929,-73
2025-06-27T17:23:37Z,34522D2D87,-78
2025-06-27T17:23:38Z,522D1E66B6,-68
2025-06-27T17:23:39Z,4C336166FA,-71
2025-06-27T17:23:40Z,55522A34E0,-74
2025-06-27T17:23:40Z,611E2A2D22,-86
2025-06-27T17:23:44Z,4C336166FA,-66
2025-06-27T17:23:45Z,55522A34E0,-78
2025-06-27T17:23:45Z,611E2A2D22,-79
2025-06-27T17:23:45Z,521978190D,-84
2025-06-27T17:23:46Z,4C52336167,-72
2025-06-27T17:23:47Z,3366551929,-67
2025-06-27T17:23:47Z,34522D2D87,-66
2025-06-27T17:23:48Z,522D1E66B6,-76
2025-06-27T17:23:50Z,4C336166FA,-76
2025-06-27T17:23:50Z,55522A34E0,-82
2025-06-27T17:23:50Z,611E2A2D22,-90
2025-06-27T17:23:50Z,521978190D,-67
2025-06-27T17:23:51Z,4C52336167,-55
2025-06-27T17:23:52Z,3366551929,-66
2025-06-27T17:23:52Z,34522D2D87,-71
2025-06-27T17:23:53Z,522D1E66B6,-69
2025-06-27T17:23:55Z,4C336166FA,-72
2025-06-27T17:23:55Z,55522A34E0,-70
2025-06-27T17:23:55Z,611E2A2D22,-83
2025-06-27T17:23:56Z,4C52336167,-49
2025-06-27T17:23:57Z,34522D2D87,-77
2025-06-27T17:23:59Z,522D1E66B6,-71
2025-06-27T17:24:00Z,55522A34E0,-72
2025-06-27T17:24:00Z,4C336166FA,-67
2025-06-27T17:24:01Z,611E2A2D22,-89
2025-06-27T17:24:01Z,521978190D,-59
2025-06-27T17:24:01Z,4C52336167,-49
2025-06-27T17:24:02Z,3366551929,-66
2025-06-27T17:24:02Z,34522D2D87,-71
2025-06-27T17:24:04Z,522D1E66B6,-67
2025-06-27T17:24:06Z,55522A34E0,-67
2025-06-27T17:24:06Z,4C336166FA,-73
2025-06-27T17:24:06Z,611E2A2D22,-82
2025-06-27T17:24:06Z,521978190D,-60
2025-06-27T17:24:07Z,4C52336167,-53
2025-06-27T17:24:07Z,3366551929,-84
2025-06-27T17:24:08Z,34522D2D87,-76
2025-06-27T17:24:09Z,522D1E66B6,-82
2025-06-27T17:24:11Z,55522A34E0,-69
2025-06-27T17:24:11Z,611E2A2D22,-84
2025-06-27T17:24:11Z,521978190D,-59
2025-06-27T17:24:12Z,4C52336167,-51
2025-06-27T17:24:16Z,55522A34E0,-72
2025-06-27T17:24:16Z,611E2A2D22,-90
2025-06-27T17:24:16Z,521978190D,-63
2025-06-27T17:24:18Z,3366551929,-69
2025-06-27T17:24:18Z,34522D2D87,-70
2025-06-27T17:24:19Z,522D1E66B6,-72
2025-06-27T17:24:21Z,55522A34E0,-65
2025-06-27T17:24:21Z,611E2A2D22,-75
2025-06-27T17:24:21Z,521978190D,-66
2025-06-27T17:24:22Z,4C336166FA,-78
2025-06-27T17:24:22Z,4C52336167,-56
2025-06-27T17:24:23Z,3366551929,-62
2025-06-27T17:24:23Z,34522D2D87,-65
2025-06-27T17:24:25Z,522D1E66B6,-65
2025-06-27T17:24:26Z,55522A34E0,-67
2025-06-27T17:24:27Z,611E2A2D22,-72
2025-06-27T17:24:27Z,521978190D,-64
2025-06-27T17:24:27Z,4C336166FA,-67
2025-06-27T17:24:28Z,4C52336167,-54
2025-06-27T17:24:28Z,3366551929,-67
2025-06-27T17:24:28Z,34522D2D87,-69
2025-06-27T17:24:30Z,522D1E66B6,-66
2025-06-27T17:24:31Z,55522A34E0,-70
2025-06-27T17:24:32Z,611E2A2D22,-78
2025-06-27T17:24:32Z,521978190D,-62
2025-06-27T17:24:32Z,4C336166FA,-72
2025-06-27T17:24:33Z,4C52336167,-52
2025-06-27T17:24:33Z,3366551929,-62
2025-06-27T17:24:34Z,34522D2D87,-65
2025-06-27T17:24:35Z,522D1E66B6,-66
2025-06-27T17:24:37Z,55522A34E0,-95
2025-06-27T17:24:37Z,611E2A2D22,-85
2025-06-27T17:24:37Z,521978190D,-68
2025-06-27T17:24:38Z,4C336166FA,-74
2025-06-27T17:24:38Z,4C52336167,-60
2025-06-27T17:24:39Z,3366551929,-66
2025-06-27T17:24:39Z,34522D2D87,-66
2025-06-27T17:24:40Z,522D1E66B6,-64
2025-06-27T17:24:42Z,55522A34E0,-70
2025-06-27T17:24:42Z,521978190D,-68
2025-06-27T17:24:43Z,4C336166FA,-66
2025-06-27T17:24:43Z,4C52336167,-52
2025-06-27T17:24:44Z,3366551929,-64
2025-06-27T17:24:44Z,34522D2D87,-66
2025-06-27T17:24:45Z,522D1E66B6,-71
2025-06-27T17:24:47Z,55522A34E0,-72
2025-06-27T17:24:47Z,611E2A2D22,-81
2025-06-27T17:24:47Z,521978190D,-64
2025-06-27T17:24:48Z,4C336166FA,-75
2025-06-27T17:24:49Z,4C52336167,-53
2025-06-27T17:24:53Z,4C336166FA,-68
2025-06-27T17:24:54Z,4C52336167,-66
2025-06-27T17:24:54Z,3366551929,-68
2025-06-27T17:24:54Z,34522D2D87,-74
2025-06-27T17:24:56Z,522D1E66B6,-101
2025-06-27T17:24:57Z,55522A34E0,-76
2025-06-27T17:24:58Z,611E2A2D22,-92
2025-06-27T17:24:58Z,521978190D,-80
2025-06-27T17:24:59Z,4C336166FA,-74
2025-06-27T17:24:59Z,4C52336167,-61
2025-06-27T17:24:59Z,3366551929,-70
2025-06-27T17:24:59Z,34522D2D87,-75
2025-06-27T17:25:01Z,522D1E66B6,-76
2025-06-27T17:25:03Z,55522A34E0,-74
2025-06-27T17:25:03Z,611E2A2D22,-89
2025-06-27T17:25:03Z,521978190D,-74
2025-06-27T17:25:04Z,4C336166FA,-75
2025-06-27T17:25:04Z,4C52336167,-63
2025-06-27T17:25:04Z,3366551929,-73
2025-06-27T17:25:05Z,34522D2D87,-75
2025-06-27T17:25:06Z,522D1E66B6,-79
2025-06-27T17:25:08Z,55522A34E0,-75
2025-06-27T17:25:08Z,611E2A2D22,-90
2025-06-27T17:25:08Z,521978190D,-75
2025-06-27T17:25:09Z,4C336166FA,-75
2025-06-27T17:25:10Z,4C52336167,-61
2025-06-27T17:25:10Z,3366551929,-75
2025-06-27T17:25:10Z,34522D2D87,-74
2025-06-27T17:25:11Z,522D1E66B6,-77
2025-06-27T17:25:13Z,55522A34E0,-74
2025-06-27T17:25:13Z,611E2A2D22,-87
2025-06-27T17:25:13Z,521978190D,-73
2025-06-27T17:25:15Z,4C336166FA,-80
2025-06-27T17:25:15Z,4C52336167,-62
2025-06-27T17:25:15Z,3366551929,-72
2025-06-27T17:25:15Z,34522D2D87,-74
2025-06-27T17:25:17Z,522D1E66B6,-76
2025-06-27T17:25:18Z,55522A34E0,-76
2025-06-27T17:25:18Z,611E2A2D22,-91
2025-06-27T17:25:18Z,521978190D,-74
2025-06-27T17:25:20Z,4C336166FA,-89
2025-06-27T17:25:20Z,4C52336167,-65
2025-06-27T17:25:22Z,522D1E66B6,-74
2025-06-27T17:25:23Z,55522A34E0,-77
2025-06-27T17:25:24Z,611E2A2D22,-93
2025-06-27T17:25:24Z,521978190D,-73
2025-06-27T17:25:25Z,3366551929,-71
2025-06-27T17:25:25Z,4C336166FA,-77
2025-06-27T17:25:27Z,522D1E66B6,-77
2025-06-27T17:25:28Z,55522A34E0,-74
2025-06-27T17:25:34Z,55522A34E0,-84
2025-06-27T17:25:34Z,611E2A2D22,-83
2025-06-27T17:25:36Z,3366551929,-71
2025-06-27T17:25:36Z,34522D2D87,-68
2025-06-27T17:25:36Z,4C52336167,-62
2025-06-27T17:25:36Z,4C336166FA,-68
2025-06-27T17:25:37Z,522D1E66B6,-73
2025-06-27T17:25:39Z,55522A34E0,-74
2025-06-27T17:25:39Z,611E2A2D22,-90
2025-06-27T17:25:41Z,3366551929,-66
2025-06-27T17:25:41Z,34522D2D87,-69
2025-06-27T17:25:41Z,4C52336167,-59
2025-06-27T17:25:41Z,4C336166FA,-78
2025-06-27T17:25:43Z,522D1E66B6,-90
2025-06-27T17:25:44Z,55522A34E0,-82
2025-06-27T17:25:44Z,611E2A2D22,-91
2025-06-27T17:25:46Z,3366551929,-68
2025-06-27T17:25:46Z,34522D2D87,-71
2025-06-27T17:25:46Z,4C52336167,-54
2025-06-27T17:25:46Z,4C336166FA,-77
2025-06-27T17:25:48Z,522D1E66B6,-82
2025-06-27T17:25:49Z,55522A34E0,-88
2025-06-27T17:25:49Z,611E2A2D22,-91
2025-06-27T17:25:51Z,3366551929,-69
2025-06-27T17:25:51Z,34522D2D87,-70
2025-06-27T17:25:51Z,4C52336167,-62
2025-06-27T17:25:52Z,4C336166FA,-82
2025-06-27T17:25:53Z,522D1E66B6,-82
2025-06-27T17:25:54Z,55522A34E0,-86
2025-06-27T17:25:55Z,611E2A2D22,-82
2025-06-27T17:25:56Z,3366551929,-74
2025-06-27T17:25:57Z,4C52336167,-54
2025-06-27T17:25:57Z,4C336166FA,-77
2025-06-27T17:25:58Z,522D1E66B6,-89
2025-06-27T17:26:00Z,55522A34E0,-79
2025-06-27T17:26:00Z,612AAAB4,-69
2025-06-27T17:26:02Z,3366551929,-79
2025-06-27T17:26:02Z,4C52336167,-59
2025-06-27T17:26:02Z,4C336166FA,-73
2025-06-27T17:26:03Z,522D1E66B6,-84
2025-06-27T17:26:05Z,55522A34E0,-86
2025-06-27T17:26:05Z,521978190D,-67
2025-06-27T17:26:07Z,3366551929,-78
2025-06-27T17:26:07Z,4C52336167,-55
2025-06-27T17:26:08Z,4C336166FA,-85
2025-06-27T17:26:10Z,55522A34E0,-77
2025-06-27T17:26:10Z,521978190D,-72
2025-06-27T17:26:12Z,3366551929,-76
2025-06-27T17:26:12Z,4C52336167,-69
2025-06-27T17:26:13Z,4C336166FA,-83
2025-06-27T17:26:17Z,3366551929,-82
2025-06-27T17:26:18Z,4C52336167,-67
2025-06-27T17:26:18Z,4C336166FA,-77
2025-06-27T17:26:19Z,522D1E66B6,-82
2025-06-27T17:26:20Z,55522A34E0,-85
2025-06-27T17:26:21Z,521978190D,-81
2025-06-27T17:26:22Z,34522D2D87,-80
2025-06-27T17:26:23Z,4C52336167,-63
2025-06-27T17:26:24Z,4C336166FA,-82
2025-06-27T17:26:24Z,522D1E66B6,-82
2025-06-27T17:26:25Z,55522A34E0,-87
2025-06-27T17:26:26Z,521978190D,-84
2025-06-27T17:26:27Z,34522D2D87,-83
2025-06-27T17:26:28Z,4C52336167,-71
2025-06-27T17:26:29Z,4C336166FA,-86
2025-06-27T17:26:29Z,522D1E66B6,-92
2025-06-27T17:26:31Z,55522A34E0,-77
2025-06-27T17:26:31Z,521978190D,-80
2025-06-27T17:26:33Z,34522D2D87,-91
2025-06-27T17:26:33Z,4C52336167,-77
2025-06-27T17:26:34Z,4C336166FA,-78
2025-06-27T17:26:34Z,522D1E66B6,-86
2025-06-27T17:26:36Z,55522A34E0,-95
2025-06-27T17:26:36Z,521978190D,-78
2025-06-27T17:26:38Z,34522D2D87,-85
2025-06-27T17:26:39Z,4C52336167,-72
2025-06-27T17:26:40Z,4C336166FA,-91
2025-06-27T17:26:40Z,522D1E66B6,-84
2025-06-27T17:26:41Z,55522A34E0,-79
2025-06-27T17:26:41Z,521978190D,-86
2025-06-27T17:26:41Z,611E2A2D22,-87
2025-06-27T17:26:43Z,34522D2D87,-86
2025-06-27T17:26:44Z,4C52336167,-68
2025-06-27T17:26:45Z,522D1E66B6,-88
