time,id,rssi
2017-01-16T03:51:41Z,34522D2D87,-74
2017-01-16T03:51:41Z,3366551929,-76
2017-01-16T03:51:41Z,521978190D,-66
2017-01-16T03:51:44Z,4C52336167,-61
2017-01-16T03:51:46Z,34522D2D87,-72
2017-01-16T03:51:46Z,3366551929,-79
2017-01-16T03:51:49Z,4C52336167,-62
2017-01-16T03:51:51Z,34522D2D87,-72
2017-01-16T03:51:51Z,3366551929,-77
2017-01-16T03:51:51Z,521978190D,-66
2017-01-16T03:51:54Z,4C52336167,-61
2017-01-16T03:51:56Z,34522D2D87,-73
2017-01-16T03:51:57Z,3366551929,-76
2017-01-16T03:51:57Z,521978190D,-65
2017-01-16T03:51:59Z,4C52336167,-60
2017-01-16T03:52:01Z,3407074B7A,-57
2017-01-16T03:52:01Z,34522D2D87,-74
2017-01-16T03:52:02Z,3366551929,-77
2017-01-16T03:52:02Z,521978190D,-66
2017-01-16T03:52:05Z,4C52336167,-61
2017-01-16T03:52:06Z,3407FFFF,-57
2017-01-16T03:52:07Z,34522D2D87,-74
2017-01-16T03:52:07Z,3366551929,-77
2017-01-16T03:52:07Z,521978190D,-66
2017-01-16T03:52:10Z,4C52336167,-60
2017-01-16T03:52:12Z,34522D2D87,-73
2017-01-16T03:52:12Z,3366551929,-76
2017-01-16T03:52:12Z,521978190D,-68
2017-01-16T03:52:15Z,4C52336167,-60
2017-01-16T03:52:17Z,34522D2D87,-74
2017-01-16T03:52:17Z,3366551929,-76
2017-01-16T03:52:17Z,521978190D,-66
2017-01-16T03:52:22Z,34522D2D87,-71
2017-01-16T03:52:23Z,3366551929,-75
2017-01-16T03:52:23Z,521978190D,-65
2017-01-16T03:52:26Z,4C52336167,-62
2017-01-16T03:52:26Z,074B2A00,-96
2017-01-16T03:52:27Z,34522D2D87,-74
2017-01-16T03:52:28Z,3366551929,-77
2017-01-16T03:52:32Z,34522D2D87,-74
2017-01-16T03:52:33Z,3407FFFF,-59
2017-01-16T03:52:33Z,3366551929,-77
2017-01-16T03:52:33Z,521978190D,-66
2017-01-16T03:52:36Z,4C52336167,-61
2017-01-16T03:52:38Z,34522D2D87,-75
2017-01-16T03:52:38Z,3366551929,-77
2017-01-16T03:52:38Z,521978190D,-65
2017-01-16T03:52:41Z,4C52336167,-60
2017-01-16T03:52:43Z,34522D2D87,-75
2017-01-16T03:52:43Z,3366551929,-77
2017-01-16T03:52:43Z,521978190D,-67
2017-01-16T03:52:47Z,4C52336167,-61
2017-01-16T03:52:48Z,074B2A00,-96
2017-01-16T03:52:48Z,34522D2D87,-72
2017-01-16T03:52:49Z,3366551929,-75
2017-01-16T03:52:49Z,521978190D,-64
2017-01-16T03:52:52Z,4C52336167,-59
2017-01-16T03:52:53Z,34522D2D87,-72
2017-01-16T03:52:54Z,3366551929,-76
2017-01-16T03:52:54Z,521978190D,-66
2017-01-16T03:52:55Z,3407074B7A,-57
2017-01-16T03:52:57Z,4C52336167,-62
2017-01-16T03:52:58Z,34522D2D87,-72
2017-01-16T03:52:59Z,3366551929,-78
2017-01-16T03:53:00Z,3407FFFF,-58
2017-01-16T03:53:02Z,4C52336167,-65
2017-01-16T03:53:04Z,34522D2D87,-71
2017-01-16T03:53:04Z,3366551929,-74
2017-01-16T03:53:08Z,4C52336167,-61
2017-01-16T03:53:09Z,34522D2D87,-74
2017-01-16T03:53:09Z,3366551929,-77
2017-01-16T03:53:13Z,4C52336167,-62
2017-01-16T03:53:14Z,34522D2D87,-72
2017-01-16T03:53:15Z,3366551929,-77
2017-01-16T03:53:18Z,4C52336167,-62
2017-01-16T03:53:19Z,34522D2D87,-74
2017-01-16T03:53:20Z,3366551929,-78
2017-01-16T03:53:21Z,3407074B7A,-58
2017-01-16T03:53:23Z,4C52336167,-61
2017-01-16T03:53:24Z,34522D2D87,-73
2017-01-16T03:53:25Z,3366551929,-77
2017-01-16T03:53:26Z,3407FFFF,-57
2017-01-16T03:53:29Z,4C52336167,-65
2017-01-16T03:53:30Z,3366551929,-80
2017-01-16T03:53:33Z,074B2A00,-96
2017-01-16T03:53:34Z,4C52336167,-60
2017-01-16T03:53:35Z,34522D2D87,-72
2017-01-16T03:53:35Z,3366551929,-76
2017-01-16T03:53:39Z,4C52336167,-61
2017-01-16T03:53:44Z,4C52336167,-61
2017-01-16T03:53:45Z,34522D2D87,-80
2017-01-16T03:53:46Z,521978190D,-65
2017-01-16T03:53:48Z,3407074B7A,-57
2017-01-16T03:53:50Z,4C52336167,-62
2017-01-16T03:53:50Z,34522D2D87,-75
2017-01-16T03:53:51Z,521978190D,-66
2017-01-16T03:53:53Z,3407FFFF,-57
2017-01-16T03:53:55Z,4C52336167,-60
2017-01-16T03:53:56Z,34522D2D87,-77
2017-01-16T03:53:56Z,521978190D,-66
2017-01-16T03:54:00Z,4C52336167,-60
2017-01-16T03:54:01Z,34522D2D87,-72
2017-01-16T03:54:01Z,521978190D,-66
2017-01-16T03:54:05Z,4C52336167,-63
2017-01-16T03:54:06Z,34522D2D87,-78
2017-01-16T03:54:07Z,521978190D,-68
2017-01-16T03:54:11Z,4C52336167,-61
2017-01-16T03:54:11Z,34522D2D87,-75
2017-01-16T03:54:12Z,521978190D,-66
2017-01-16T03:54:15Z,3407074B7A,-57
2017-01-16T03:54:16Z,4C52336167,-63
2017-01-16T03:54:16Z,34522D2D87,-75
2017-01-16T03:54:17Z,521978190D,-68
2017-01-16T03:54:17Z,074B2A00,-95
2017-01-16T03:54:21Z,4C52336167,-62
2017-01-16T03:54:22Z,34522D2D87,-74
2017-01-16T03:54:22Z,521978190D,-66
2017-01-16T03:54:26Z,4C52336167,-62
2017-01-16T03:54:27Z,34522D2D87,-73
2017-01-16T03:54:27Z,521978190D,-66
2017-01-16T03:54:32Z,4C52336167,-62
2017-01-16T03:54:32Z,34522D2D87,-74
2017-01-16T03:54:33Z,521978190D,-66
2017-01-16T03:54:33Z,3366551929,-77
2017-01-16T03:54:37Z,4C52336167,-62
2017-01-16T03:54:37Z,34522D2D87,-74
2017-01-16T03:54:38Z,521978190D,-66
2017-01-16T03:54:38Z,3366551929,-77
2017-01-16T03:54:40Z,074B2A00,-95
2017-01-16T03:54:42Z,3407074B7A,-58
2017-01-16T03:54:42Z,4C52336167,-60
2017-01-16T03:54:42Z,34522D2D87,-72
2017-01-16T03:54:43Z,521978190D,-68
2017-01-16T03:54:47Z,34000000,-57
2017-01-16T03:54:47Z,4C52336167,-62
2017-01-16T03:54:48Z,34522D2D87,-74
2017-01-16T03:54:48Z,521978190D,-66
2017-01-16T03:54:48Z,3366551929,-78
2017-01-16T03:54:53Z,4C52336167,-62
2017-01-16T03:54:58Z,4C52336167,-62
2017-01-16T03:54:59Z,521978190D,-66
2017-01-16T03:54:59Z,3366551929,-78
2017-01-16T03:55:02Z,074B2A00,-96
2017-01-16T03:55:03Z,34522D2D87,-74
2017-01-16T03:55:04Z,521978190D,-66
2017-01-16T03:55:04Z,3366551929,-78
2017-01-16T03:55:08Z,34522D2D87,-75
2017-01-16T03:55:08Z,4C52336167,-62
2017-01-16T03:55:09Z,521978190D,-66
2017-01-16T03:55:09Z,3407074B7A,-57
2017-01-16T03:55:14Z,34522D2D87,-72
2017-01-16T03:55:14Z,4C52336167,-60
2017-01-16T03:55:14Z,34000000,-57
2017-01-16T03:55:14Z,3366551929,-79
2017-01-16T03:55:19Z,34522D2D87,-72
2017-01-16T03:55:19Z,4C52336167,-62
2017-01-16T03:55:19Z,521978190D,-67
2017-01-16T03:55:20Z,3366551929,-78
2017-01-16T03:55:24Z,34522D2D87,-74
2017-01-16T03:55:24Z,4C52336167,-61
2017-01-16T03:55:25Z,521978190D,-65
2017-01-16T03:55:25Z,3366551929,-75
2017-01-16T03:55:29Z,34522D2D87,-75
2017-01-16T03:55:29Z,4C52336167,-61
2017-01-16T03:55:30Z,521978190D,-65
2017-01-16T03:55:30Z,3366551929,-75
2017-01-16T03:55:34Z,34522D2D87,-75
2017-01-16T03:55:35Z,4C52336167,-61
2017-01-16T03:55:35Z,521978190D,-65
2017-01-16T03:55:35Z,3366551929,-75
2017-01-16T03:55:36Z,3407074B7A,-57
2017-01-16T03:55:39Z,34522D2D87,-72
2017-01-16T03:55:40Z,4C52336167,-59
2017-01-16T03:55:40Z,521978190D,-65
2017-01-16T03:55:40Z,3366551929,-77
2017-01-16T03:55:41Z,3407FFFF,-57
2017-01-16T03:55:45Z,34522D2D87,-74
2017-01-16T03:55:45Z,4C52336167,-61
2017-01-16T03:55:45Z,521978190D,-66
2017-01-16T03:55:46Z,3366551929,-78
2017-01-16T03:55:50Z,34522D2D87,-75
2017-01-16T03:55:50Z,4C52336167,-62
2017-01-16T03:55:51Z,521978190D,-67
2017-01-16T03:55:51Z,3366551929,-78
2017-01-16T03:55:55Z,34522D2D87,-72
2017-01-16T03:55:56Z,4C52336167,-60
2017-01-16T03:55:56Z,521978190D,-66
2017-01-16T03:55:56Z,3366551929,-78
2017-01-16T03:56:00Z,34522D2D87,-73
2017-01-16T03:56:05Z,34522D2D87,-74
2017-01-16T03:56:06Z,4C52336167,-61
2017-01-16T03:56:06Z,3366551929,-77
2017-01-16T03:56:09Z,34000000,-57
2017-01-16T03:56:11Z,34522D2D87,-73
2017-01-16T03:56:11Z,521978190D,-66
2017-01-16T03:56:11Z,4C52336167,-61
2017-01-16T03:56:12Z,3366551929,-77
2017-01-16T03:56:16Z,34522D2D87,-74
2017-01-16T03:56:17Z,521978190D,-66
2017-01-16T03:56:17Z,4C52336167,-62
2017-01-16T03:56:17Z,3366551929,-77
2017-01-16T03:56:21Z,34522D2D87,-73
2017-01-16T03:56:22Z,521978190D,-66
2017-01-16T03:56:22Z,4C52336167,-60
2017-01-16T03:56:27Z,521978190D,-66
2017-01-16T03:56:27Z,3366551929,-77
2017-01-16T03:56:31Z,3407074B7A,-56
2017-01-16T03:56:31Z,34522D2D87,-73
2017-01-16T03:56:32Z,521978190D,-65
2017-01-16T03:56:32Z,3366551929,-76
2017-01-16T03:56:32Z,4C52336167,-62
2017-01-16T03:56:36Z,34000000,-56
2017-01-16T03:56:37Z,34522D2D87,-72
2017-01-16T03:56:37Z,521978190D,-66
2017-01-16T03:56:38Z,3366551929,-75
2017-01-16T03:56:38Z,4C52336167,-60
2017-01-16T03:56:42Z,34522D2D87,-73
2017-01-16T03:56:43Z,521978190D,-66
2017-01-16T03:56:43Z,3366551929,-76
2017-01-16T03:56:43Z,4C52336167,-60
2017-01-16T03:56:47Z,34522D2D87,-73
2017-01-16T03:56:48Z,521978190D,-65
2017-01-16T03:56:48Z,3366551929,-76
2017-01-16T03:56:48Z,4C52336167,-60
2017-01-16T03:56:52Z,34522D2D87,-73
2017-01-16T03:56:53Z,521978190D,-66
2017-01-16T03:56:53Z,3366551929,-76
2017-01-16T03:56:53Z,4C52336167,-62
2017-01-16T03:56:57Z,34522D2D87,-73
2017-01-16T03:56:58Z,3407074B7A,-57
2017-01-16T03:56:58Z,521978190D,-66
2017-01-16T03:56:58Z,3366551929,-75
2017-01-16T03:56:59Z,4C52336167,-60
2017-01-16T03:57:03Z,34522D2D87,-73
2017-01-16T03:57:03Z,3407FFFF,-56
2017-01-16T03:57:03Z,521978190D,-66
2017-01-16T03:57:04Z,3366551929,-75
2017-01-16T03:57:04Z,4C52336167,-60
2017-01-16T03:57:08Z,34522D2D87,-73
2017-01-16T03:57:09Z,521978190D,-66
2017-01-16T03:57:09Z,3366551929,-75
2017-01-16T03:57:09Z,4C52336167,-60
2017-01-16T03:57:13Z,34522D2D87,-73
2017-01-16T03:57:14Z,521978190D,-65
2017-01-16T03:57:14Z,3366551929,-75
2017-01-16T03:57:14Z,4C52336167,-60
2017-01-16T03:57:18Z,34522D2D87,-72
2017-01-16T03:57:19Z,521978190D,-67
2017-01-16T03:57:20Z,4C52336167,-62
2017-01-16T03:57:23Z,34522D2D87,-72
2017-01-16T03:57:24Z,521978190D,-68
2017-01-16T03:57:24Z,3366551929,-75
2017-01-16T03:57:25Z,4C52336167,-61
2017-01-16T03:57:25Z,3407074B7A,-56
2017-01-16T03:57:29Z,521978190D,-66
2017-01-16T03:57:30Z,3366551929,-77
2017-01-16T03:57:30Z,34000000,-57
2017-01-16T03:57:30Z,4C52336167,-60
2017-01-16T03:57:34Z,34522D2D87,-72
2017-01-16T03:57:35Z,521978190D,-66
2017-01-16T03:57:35Z,3366551929,-75
2017-01-16T03:57:35Z,4C52336167,-62
2017-01-16T03:57:39Z,34522D2D87,-72
2017-01-16T03:57:40Z,521978190D,-65
2017-01-16T03:57:40Z,3366551929,-74
2017-01-16T03:57:41Z,4C52336167,-60
2017-01-16T03:57:44Z,34522D2D87,-72
2017-01-16T03:57:45Z,521978190D,-66
2017-01-16T03:57:45Z,3366551929,-76
2017-01-16T03:57:49Z,34522D2D87,-71
2017-01-16T03:57:50Z,521978190D,-66
2017-01-16T03:57:50Z,3366551929,-77
2017-01-16T03:57:51Z,4C52336167,-59
2017-01-16T03:57:52Z,3407074B7A,-58
2017-01-16T03:57:55Z,34522D2D87,-72
2017-01-16T03:57:55Z,521978190D,-66
2017-01-16T03:57:56Z,3366551929,-75
2017-01-16T03:57:57Z,4C52336167,-61
2017-01-16T03:57:57Z,34000000,-56
2017-01-16T03:58:00Z,34522D2D87,-74
2017-01-16T03:58:01Z,521978190D,-67
2017-01-16T03:58:01Z,3366551929,-79
2017-01-16T03:58:02Z,4C52336167,-60
2017-01-16T03:58:05Z,34522D2D87,-73
2017-01-16T03:58:06Z,521978190D,-66
2017-01-16T03:58:06Z,3366551929,-76
2017-01-16T03:58:07Z,4C52336167,-61
2017-01-16T03:58:10Z,34522D2D87,-73
2017-01-16T03:58:11Z,521978190D,-66
2017-01-16T03:58:11Z,3366551929,-77
2017-01-16T03:58:12Z,4C52336167,-60
2017-01-16T03:58:15Z,34522D2D87,-73
2017-01-16T03:58:16Z,521978190D,-66
2017-01-16T03:58:16Z,3366551929,-76
2017-01-16T03:58:18Z,4C52336167,-60
2017-01-16T03:58:19Z,3407074B7A,-58
2017-01-16T03:58:21Z,34522D2D87,-74
2017-01-16T03:58:21Z,521978190D,-66
2017-01-16T03:58:22Z,3366551929,-78
2017-01-16T03:58:23Z,4C52336167,-63
2017-01-16T03:58:24Z,3407FFFF,-60
2017-01-16T03:58:26Z,34522D2D87,-74
2017-01-16T03:58:27Z,521978190D,-66
2017-01-16T03:58:27Z,3366551929,-76
2017-01-16T03:58:32Z,521978190D,-65
2017-01-16T03:58:32Z,3366551929,-76
2017-01-16T03:58:33Z,4C52336167,-61
2017-01-16T03:58:36Z,34522D2D87,-73
2017-01-16T03:58:37Z,521978190D,-66
2017-01-16T03:58:37Z,3366551929,-76
2017-01-16T03:58:39Z,4C52336167,-61
2017-01-16T03:58:41Z,34522D2D87,-74
2017-01-16T03:58:42Z,521978190D,-66
2017-01-16T03:58:42Z,3366551929,-78
2017-01-16T03:58:44Z,4C52336167,-62
2017-01-16T03:58:46Z,3407074B7A,-57
2017-01-16T03:58:47Z,34522D2D87,-74
2017-01-16T03:58:47Z,521978190D,-67
2017-01-16T03:58:48Z,3366551929,-78
2017-01-16T03:58:49Z,4C52336167,-61
2017-01-16T03:58:52Z,34522D2D87,-71
2017-01-16T03:58:53Z,521978190D,-66
2017-01-16T03:58:53Z,3366551929,-74
2017-01-16T03:58:54Z,4C52336167,-67
2017-01-16T03:58:57Z,34522D2D87,-78
2017-01-16T03:58:58Z,521978190D,-67
2017-01-16T03:58:58Z,3366551929,-79
2017-01-16T03:59:00Z,4C52336167,-64
2017-01-16T03:59:02Z,34522D2D87,-99
2017-01-16T03:59:03Z,521978190D,-66
2017-01-16T03:59:03Z,074B2A00,-95
2017-01-16T03:59:03Z,3366551929,-77
2017-01-16T03:59:05Z,4C52336167,-71
2017-01-16T03:59:07Z,34522D2D87,-69
2017-01-16T03:59:08Z,521978190D,-65
2017-01-16T03:59:08Z,3366551929,-71
2017-01-16T03:59:10Z,4C52336167,-65
2017-01-16T03:59:12Z,34522D2D87,-59
2017-01-16T03:59:13Z,521978190D,-47
2017-01-16T03:59:14Z,3366551929,-56
2017-01-16T03:59:15Z,4C52336167,-44
2017-01-16T03:59:18Z,34522D2D87,-53
2017-01-16T03:59:18Z,3407074B7A,-57
2017-01-16T03:59:19Z,521978190D,-44
2017-01-16T03:59:19Z,3366551929,-54
2017-01-16T03:59:21Z,4C52336167,-41
2017-01-16T03:59:23Z,3407FFFF,-56
2017-01-16T03:59:24Z,521978190D,-42
2017-01-16T03:59:24Z,3366551929,-54
2017-01-16T03:59:26Z,4C52336167,-42
2017-01-16T03:59:28Z,34522D2D87,-50
2017-01-16T03:59:29Z,521978190D,-43
2017-01-16T03:59:29Z,3366551929,-53
2017-01-16T03:59:31Z,4C52336167,-43
2017-01-16T03:59:36Z,4C52336167,-47
2017-01-16T03:59:38Z,34522D2D87,-49
2017-01-16T03:59:39Z,521978190D,-44
2017-01-16T03:59:40Z,3366551929,-50
2017-01-16T03:59:42Z,4C52336167,-44
2017-01-16T03:59:44Z,34522D2D87,-51
2017-01-16T03:59:44Z,521978190D,-44
2017-01-16T03:59:45Z,3366551929,-52
2017-01-16T03:59:45Z,3407074B7A,-57
2017-01-16T03:59:47Z,4C52336167,-45
2017-01-16T03:59:49Z,34522D2D87,-51
2017-01-16T03:59:50Z,521978190D,-45
2017-01-16T03:59:50Z,3366551929,-54
2017-01-16T03:59:50Z,3407FFFF,-56
2017-01-16T03:59:52Z,4C52336167,-45
2017-01-16T03:59:54Z,34522D2D87,-52
2017-01-16T03:59:55Z,521978190D,-46
2017-01-16T03:59:55Z,3366551929,-55
2017-01-16T03:59:57Z,4C52336167,-43
2017-01-16T03:59:59Z,34522D2D87,-51
2017-01-16T04:00:00Z,521978190D,-44
2017-01-16T04:00:00Z,3366551929,-55
2017-01-16T04:00:03Z,4C52336167,-44
2017-01-16T04:00:04Z,34522D2D87,-52
2017-01-16T04:00:05Z,521978190D,-44
2017-01-16T04:00:06Z,3366551929,-59
2017-01-16T04:00:08Z,4C52336167,-44
2017-01-16T04:00:10Z,34522D2D87,-52
2017-01-16T04:00:10Z,074B2A00,-92
2017-01-16T04:00:10Z,521978190D,-44
2017-01-16T04:00:11Z,3366551929,-53
2017-01-16T04:00:12Z,3407074B7A,-57
2017-01-16T04:00:13Z,4C52336167,-46
2017-01-16T04:00:15Z,34522D2D87,-50
2017-01-16T04:00:16Z,521978190D,-42
2017-01-16T04:00:16Z,3366551929,-54
2017-01-16T04:00:17Z,34000000,-58
2017-01-16T04:00:18Z,4C52336167,-43
2017-01-16T04:00:20Z,34522D2D87,-50
2017-01-16T04:00:21Z,521978190D,-43
2017-01-16T04:00:21Z,3366551929,-53
2017-01-16T04:00:24Z,4C52336167,-42
2017-01-16T04:00:25Z,34522D2D87,-50
2017-01-16T04:00:26Z,521978190D,-43
2017-01-16T04:00:26Z,3366551929,-54
2017-01-16T04:00:29Z,4C52336167,-44
2017-01-16T04:00:30Z,34522D2D87,-51
2017-01-16T04:00:31Z,521978190D,-42
2017-01-16T04:00:34Z,4C52336167,-45
2017-01-16T04:00:36Z,34522D2D87,-50
2017-01-16T04:00:41Z,34522D2D87,-50
2017-01-16T04:00:42Z,521978190D,-44
2017-01-16T04:00:42Z,3366551929,-53
2017-01-16T04:00:45Z,4C52336167,-43
2017-01-16T04:00:46Z,34522D2D87,-55
2017-01-16T04:00:47Z,521978190D,-47
2017-01-16T04:00:47Z,3366551929,-52
2017-01-16T04:00:50Z,4C52336167,-44
2017-01-16T04:00:51Z,34522D2D87,-49
2017-01-16T04:00:52Z,521978190D,-45
2017-01-16T04:00:52Z,3366551929,-60
2017-01-16T04:00:55Z,074B2A00,-91
2017-01-16T04:00:55Z,4C52336167,-44
2017-01-16T04:00:57Z,521978190D,-47
2017-01-16T04:00:58Z,3366551929,-59
2017-01-16T04:01:00Z,4C52336167,-44
2017-01-16T04:01:01Z,34522D2D87,-50
2017-01-16T04:01:02Z,521978190D,-46
2017-01-16T04:01:03Z,3366551929,-57
2017-01-16T04:01:06Z,4C52336167,-45
2017-01-16T04:01:07Z,34522D2D87,-50
2017-01-16T04:01:07Z,3407074B7A,-56
2017-01-16T04:01:08Z,521978190D,-46
2017-01-16T04:01:08Z,3366551929,-62
2017-01-16T04:01:11Z,4C52336167,-42
2017-01-16T04:01:12Z,34000000,-56
2017-01-16T04:01:13Z,521978190D,-47
2017-01-16T04:01:13Z,3366551929,-61
2017-01-16T04:01:16Z,4C52336167,-42
2017-01-16T04:01:17Z,074B2A00,-92
2017-01-16T04:01:18Z,521978190D,-45
2017-01-16T04:01:18Z,3366551929,-59
2017-01-16T04:01:21Z,4C52336167,-43
2017-01-16T04:01:22Z,34522D2D87,-49
2017-01-16T04:01:23Z,521978190D,-45
2017-01-16T04:01:24Z,3366551929,-59
2017-01-16T04:01:33Z,34522D2D87,-49
2017-01-16T04:01:34Z,521978190D,-45
2017-01-16T04:01:34Z,3366551929,-58
2017-01-16T04:01:34Z,3407074B7A,-58
2017-01-16T04:01:37Z,4C52336167,-49
2017-01-16T04:01:38Z,34522D2D87,-51
2017-01-16T04:01:39Z,521978190D,-45
2017-01-16T04:01:39Z,3366551929,-62
2017-01-16T04:01:39Z,074B2A00,-92
2017-01-16T04:01:42Z,4C52336167,-48
2017-01-16T04:01:43Z,34522D2D87,-51
2017-01-16T04:01:44Z,3366551929,-58
2017-01-16T04:01:48Z,4C52336167,-44
2017-01-16T04:01:48Z,34522D2D87,-52
2017-01-16T04:01:49Z,521978190D,-51
2017-01-16T04:01:50Z,3366551929,-56
2017-01-16T04:01:53Z,4C52336167,-44
2017-01-16T04:01:53Z,34522D2D87,-51
2017-01-16T04:01:54Z,521978190D,-51
2017-01-16T04:01:55Z,3366551929,-62
2017-01-16T04:01:58Z,4C52336167,-43
2017-01-16T04:01:59Z,34522D2D87,-50
2017-01-16T04:01:59Z,521978190D,-53
2017-01-16T04:02:00Z,3366551929,-56
2017-01-16T04:02:02Z,074B2A00,-92
2017-01-16T04:02:02Z,3407074B7A,-56
2017-01-16T04:02:03Z,4C52336167,-42
2017-01-16T04:02:04Z,34522D2D87,-49
2017-01-16T04:02:05Z,521978190D,-50
2017-01-16T04:02:05Z,3366551929,-54
2017-01-16T04:02:07Z,34000000,-56
2017-01-16T04:02:09Z,4C52336167,-43
2017-01-16T04:02:09Z,34522D2D87,-49
2017-01-16T04:02:10Z,521978190D,-51
2017-01-16T04:02:10Z,3366551929,-55
2017-01-16T04:02:14Z,4C52336167,-42
2017-01-16T04:02:14Z,34522D2D87,-49
2017-01-16T04:02:15Z,521978190D,-51
2017-01-16T04:02:16Z,3366551929,-54
2017-01-16T04:02:19Z,4C52336167,-46
2017-01-16T04:02:19Z,34522D2D87,-49
2017-01-16T04:02:20Z,521978190D,-53
2017-01-16T04:02:21Z,3366551929,-54
2017-01-16T04:02:24Z,074B2A00,-91
2017-01-16T04:02:24Z,4C52336167,-42
2017-01-16T04:02:24Z,34522D2D87,-49
2017-01-16T04:02:25Z,521978190D,-51
2017-01-16T04:02:26Z,3366551929,-55
2017-01-16T04:02:29Z,3407074B7A,-56
2017-01-16T04:02:29Z,4C52336167,-42
2017-01-16T04:02:40Z,4C52336167,-44
2017-01-16T04:02:41Z,521978190D,-51
2017-01-16T04:02:42Z,3366551929,-53
2017-01-16T04:02:45Z,34522D2D87,-49
2017-01-16T04:02:46Z,521978190D,-48
2017-01-16T04:02:46Z,074B2A00,-92
2017-01-16T04:02:47Z,3366551929,-71
2017-01-16T04:02:50Z,34522D2D87,-50
2017-01-16T04:02:50Z,4C52336167,-41
2017-01-16T04:02:51Z,521978190D,-48
2017-01-16T04:02:52Z,3366551929,-62
2017-01-16T04:02:56Z,34522D2D87,-48
2017-01-16T04:02:56Z,4C52336167,-39
2017-01-16T04:02:57Z,521978190D,-46
2017-01-16T04:02:57Z,3366551929,-68
2017-01-16T04:02:58Z,3407074B7A,-55
2017-01-16T04:03:01Z,34522D2D87,-48
2017-01-16T04:03:01Z,4C52336167,-41
2017-01-16T04:03:02Z,521978190D,-46
2017-01-16T04:03:02Z,3366551929,-71
2017-01-16T04:03:03Z,34000000,-56
2017-01-16T04:03:06Z,34522D2D87,-48
2017-01-16T04:03:06Z,4C52336167,-40
2017-01-16T04:03:07Z,521978190D,-46
2017-01-16T04:03:08Z,3366551929,-71
2017-01-16T04:03:09Z,074B2A00,-92
2017-01-16T04:03:11Z,34522D2D87,-48
2017-01-16T04:03:11Z,4C52336167,-40
2017-01-16T04:03:12Z,521978190D,-46
2017-01-16T04:03:13Z,3366551929,-71
2017-01-16T04:03:16Z,34522D2D87,-48
2017-01-16T04:03:17Z,4C52336167,-40
2017-01-16T04:03:17Z,521978190D,-47
2017-01-16T04:03:18Z,3366551929,-78
2017-01-16T04:03:22Z,34522D2D87,-48
2017-01-16T04:03:22Z,4C52336167,-38
2017-01-16T04:03:22Z,521978190D,-47
2017-01-16T04:03:23Z,3366551929,-74
2017-01-16T04:03:25Z,3407074B7A,-58
2017-01-16T04:03:27Z,4C52336167,-39
2017-01-16T04:03:28Z,521978190D,-47
2017-01-16T04:03:28Z,3366551929,-69
2017-01-16T04:03:30Z,34000000,-56
2017-01-16T04:03:31Z,074B2A00,-92
2017-01-16T04:03:32Z,34522D2D87,-48
2017-01-16T04:03:32Z,4C52336167,-39
2017-01-16T04:03:33Z,521978190D,-48
2017-01-16T04:03:34Z,3366551929,-68
2017-01-16T04:03:37Z,34522D2D87,-48
2017-01-16T04:03:38Z,4C52336167,-39
2017-01-16T04:03:47Z,34522D2D87,-48
2017-01-16T04:03:48Z,4C52336167,-39
2017-01-16T04:03:48Z,521978190D,-50
2017-01-16T04:03:49Z,3366551929,-68
2017-01-16T04:03:53Z,34522D2D87,-48
2017-01-16T04:03:53Z,3407074B7A,-56
2017-01-16T04:03:53Z,4C52336167,-39
2017-01-16T04:03:54Z,074B2A00,-92
2017-01-16T04:03:54Z,521978190D,-48
2017-01-16T04:03:54Z,3366551929,-59
2017-01-16T04:03:58Z,34522D2D87,-47
2017-01-16T04:03:58Z,34000000,-56
2017-01-16T04:03:59Z,4C52336167,-39
2017-01-16T04:03:59Z,521978190D,-48
2017-01-16T04:03:59Z,3366551929,-59
2017-01-16T04:04:03Z,34522D2D87,-48
2017-01-16T04:04:04Z,4C52336167,-39
2017-01-16T04:04:05Z,3366551929,-57
2017-01-16T04:04:08Z,34522D2D87,-48
2017-01-16T04:04:09Z,521978190D,-48
2017-01-16T04:04:10Z,3366551929,-68
2017-01-16T04:04:13Z,34522D2D87,-48
2017-01-16T04:04:14Z,521978190D,-48
2017-01-16T04:04:14Z,4C52336167,-39
2017-01-16T04:04:15Z,3366551929,-68
2017-01-16T04:04:16Z,074B2A00,-92
2017-01-16T04:04:19Z,34522D2D87,-48
2017-01-16T04:04:20Z,521978190D,-48
2017-01-16T04:04:20Z,4C52336167,-39
2017-01-16T04:04:20Z,3366551929,-68
2017-01-16T04:04:21Z,3407074B7A,-60
2017-01-16T04:04:24Z,34522D2D87,-48
2017-01-16T04:04:25Z,521978190D,-48
2017-01-16T04:04:25Z,4C52336167,-39
2017-01-16T04:04:25Z,3366551929,-69
2017-01-16T04:04:26Z,34000000,-58
2017-01-16T04:04:29Z,34522D2D87,-47
2017-01-16T04:04:30Z,521978190D,-48
2017-01-16T04:04:31Z,3366551929,-68
2017-01-16T04:04:34Z,34522D2D87,-48
2017-01-16T04:04:35Z,521978190D,-48
2017-01-16T04:04:35Z,4C52336167,-39
2017-01-16T04:04:36Z,3366551929,-69
2017-01-16T04:04:38Z,074B2A00,-92
2017-01-16T04:04:39Z,34522D2D87,-47
2017-01-16T04:04:40Z,521978190D,-46
2017-01-16T04:04:41Z,4C52336167,-38
